AAPL,sp500,GOOG
-0.23894083322363824,-0.04323001864839996,-0.1844855074992824
0.10009258955075823,0.44592918133158016,0.25284588521848383
-0.20712342789214838,0.4944781233199347,-0.475655055492058
1.6318343713725023,0.08661435807297058,-0.05557243450934193
0.09506654929577803,-0.01954482145047379,-0.3914405810244277
1.9840346213964941,0.5128166582902265,1.2533838652909912
-0.03794832826811664,0.0033984895565162447,-0.6255519589729206
0.5935131370674953,-0.5780822613559021,-1.1650356038763998
0.7306548711484696,0.2946021589209662,0.06586173530623457
2.2816319213001637,0.837880287639969,2.2699716194227286
-0.9722034099110299,-0.7059870561300454,-0.49072021651316267
0.7968244816520438,0.3533372692313276,2.465709740982958
-0.47030455518229697,-0.2803238450998093,-0.06240057267816473
1.6086285595045757,0.4902451310513047,0.7880330908415261
2.124081584985771,0.6655262499467346,1.1044498829613552
0.22607046755692625,-0.2855178532355304,0.6972682861186251
2.1364367859171742,0.6976215203984591,0.6644611313249513
-1.3503275244603277,-0.15145329342818883,-0.5801696126424551
-0.4285522035303485,0.18701969703727125,0.5814565841249612
1.252647925131981,0.836655316913509,0.868538106280133
1.1070997052118967,0.3862162069015988,1.976308119335322
-0.6776908121149643,-0.26519776099732195,0.2708751720403952
0.35695264081035943,0.02890760899442764,0.10441437449074206
0.48158606931370695,0.11409765936629725,0.047112824999849194
-0.2881975278947013,-0.9042160866312152,-1.3412748581101162
-2.940525292579717,-1.5730711690954722,-2.2369751261272026
2.8289333745033085,1.0053584464402336,1.3013483986105212
2.0932336422724416,-0.08668742243146611,0.41787917562450844
-0.1449099728051942,0.313435886453447,-0.19127804792415326
-4.433873227434976,-1.7705820200054914,-1.4843654869136855
-0.27462956690803236,0.7254613784725513,3.6054162666436538
3.301367805334439,1.4980414158696487,-2.615852359001905
0.8154323196092421,1.1250595741116314,0.08016433505557692
1.1696932212278115,0.3325672909990021,1.9333945841944244
-1.592814533179552,-0.5400853565797882,0.20322036814345146
0.47495203723070206,0.7326397818839206,1.9909057008160325
-0.6033285872801806,0.1688472520551207,0.007290147417833597
2.3747778092727674,0.6462646415010068,0.6283167806624121
-0.7121078589691487,-0.1630445806238237,-0.23776969527462155
0.024630467950725335,0.18435334086464067,0.40140730352168513
-1.8310545561697085,-0.29199426231169673,-0.07035693195653207
1.4482742946708518,0.4705785797802114,0.46193560422647434
-1.0258967465839162,-0.381551980093055,-0.5593746818300455
-2.2635030507712663,-1.0518102889622742,-2.176335571430981
-4.750038514615743,-3.3513626544828097,-4.277125575988909
-3.3872178674308326,-3.027999567249954,-2.3311936488443075
1.5863674001068238,-0.37785404903644804,0.3406750813447126
-6.536820567985381,-4.41632426382664,-5.389833696255311
-0.058498101211906274,-0.8238340422731799,1.6114218716387705
9.31007257700867,4.603922874232038,3.7167860523833465
-3.1759282030449434,-2.8107896034326765,-3.4352909787773287
4.638456613890516,4.220259077712598,3.364420824319315
-3.243699981624494,-3.392207711880607,-4.866859477441945
-1.328012367662941,-1.7053851930321686,-1.5640165870658596
-7.909208760022207,-7.596969728248699,-6.3808791391395
7.202157291850905,4.939630595567477,5.333340423617854
-3.4730507951643625,-4.886844491153339,-5.07501466262215
-9.87546661267207,-9.511268088633598,-8.26881440736896
11.980826442909029,9.28712497328204,9.401650608877745
-12.864695424453387,-11.98405524869565,-11.100819543682942
4.39700825408094,5.995484949047931,3.271153102773811
-2.447996114656354,-5.183076244094559,-2.0539381133747385
-0.7662054628953946,0.47078080724886157,1.6858122879241444
-6.348555463471521,-4.335951242408568,-3.852817787068921
-2.1244154134440922,-2.929386802358504,-1.4641106936940307
10.032540224462734,9.382773987446068,7.366883682718877
-0.550875312887332,1.1535011665884471,-2.818078389634765
5.262299523260024,6.24141629843609,5.375106398925215
-4.140224778360742,-3.3687352317337576,-4.393375425005378
2.8537954538266885,3.35160092277164,3.251072401249497
-0.2040755873323297,-1.6012721744140603,1.3943002173769166
-5.261704891391469,-4.414243037211552,-4.918263611271349
1.6686683546773797,2.2829347095729653,1.3766005561431607
-1.4371408568161799,-1.513712512700869,-2.048460234866395
8.723746593368203,7.033131894499794,8.110179490881608
-1.1582306505191808,-0.1603052960193241,-0.034546050685786214
2.5594627372171073,3.405645274589771,2.0033559598877764
0.7216082044151644,1.4487410195618924,0.09666539742597391
1.9627636091930234,-1.010466062788388,0.5043632215227895
5.050315827996335,3.0572589223390816,4.243726674348815
-0.91273126964909,-2.2030438817243505,-0.5326071008817552
0.7945747831171827,0.5816689676367476,0.07920980482473591
-1.3568711754377845,2.6793594930297306,1.565532181532157
-2.0756701729421434,-1.7881048210862875,-1.2967087473212506
-3.091033191193562,-3.067479551261075,-3.96886331193734
2.880355905659271,2.2930247700439743,3.8533630654375797
-0.38754327299796415,-0.05394222033908555,1.037048345441276
2.886958524113579,1.391805715848713,0.23505260174400933
0.07068311103407683,1.4714069723394012,-0.26811748847508493
-1.6209435283671674,-0.524238038994457,-3.3083017865774944
3.28452309102878,2.658391621276842,8.738960350406312
2.1096085802464293,-0.9212446260728998,0.5352337796349318
-1.6099323326044552,-2.805903417696367,-2.079845794555512
1.4148811363885425,0.42498274870061875,0.4687276387661034
1.5008848205637193,0.9040556326081745,1.8322230254907164
1.031727053580628,-0.6979410206169643,-0.28198562976352415
1.0344892220588544,1.1504630601302208,1.8748615068149506
2.1037779714156195,1.6871538841735756,1.1518575013408654
1.5735352662829383,0.01330780235781699,1.0724817630476053
-1.1428227312522568,-2.0500317457065385,-1.961149024691435
-1.207414646833254,-1.74627245400407,-1.9196966136021092
0.6143393586414325,1.152482269503546,0.5039574619804812
-0.5912056428220869,0.39263631901840684,1.2579867665416125
2.356114592327293,3.150119165539631,0.7828487290091501
-0.5778435521989829,-1.0484399295383786,-0.7554486788238477
1.9448156442095033,1.6651100256048637,2.4197560485162444
-0.745545505745067,-0.7773596188000853,-0.27865688131330596
0.6438406063972104,0.23537111885199566,0.5431989402503947
-0.6773507787630211,1.2289184253555263,0.4679440020777222
0.4356941092014183,1.4827297119582785,0.057864108370188926
0.044014651096225516,-0.2107914762090563,-0.07828711466861947
-0.09740706991359226,0.48123361145206217,0.8604366514499744
1.2297930349764592,0.37512345256157625,0.20294361550716064
0.46294546286259114,0.8210832817106414,0.5168265060612526
0.5505038108555034,1.364897919121202,-0.19732675040819067
-0.8612167947406746,-0.336870206120087,-1.684787515543288
2.848099032214288,2.621165082052415,1.8559928619413868
0.5912491704374064,1.2041579439382648,0.5714701794561681
3.1577998213284832,-0.779917084092925,0.6601675018854473
2.5727510268540104,-0.5313091052354458,0.6654448531582191
-4.801043586906738,-5.894405929113282,-4.230310810470004
0.8633504173268882,1.306084398255798,0.6653242695898518
1.236718461749176,0.8312216942560677,0.4719796307003384
2.650222241179703,1.8962398081031073,1.6107332032662596
-0.13917036414797182,-0.3600299556444055,0.5822352340612349
0.03982337426916019,0.059421999297961096,-1.0447126393568849
-0.5714638891021345,-0.5649494919605672,-0.2952721604471
2.6163770941999944,0.6495095477654965,1.4067006403447078
2.1344788103558106,0.43074196850102636,0.8644117979462009
-1.7652036716372481,-2.5855145959540424,-2.2152308606757343
1.3275559702691488,1.0959447386074004,0.6536439443254255
-3.0725773278431903,-2.422690506321211,-5.649638492631177
2.304666992270634,1.4685678297270517,2.5788621502370055
0.8347584190247094,1.5409875789030243,1.3362304843478285
-0.18914556543241723,0.5022132705049146,1.7282032710033473
0.0,0.45412510555949664,1.8539060997591652
2.6750216696199676,1.588172588623767,2.1164744341552857
-0.31028593858040887,-1.0818532233573217,-0.7033427388271759
2.32901149840881,0.7827461901406754,0.7285275593931504
0.4300325199941346,-0.5643605977707117,1.0020046791443873
0.17492571538796126,1.0466201198317342,2.0350895905008612
-0.4613190763897896,-0.9362541015139808,-1.9717996677247784
1.6548419611443261,1.3406370835879813,0.6113773345420838
0.6877322526207286,0.9082050720045212,-0.45640092601615817
-1.2304932396596575,-0.3406101482396091,0.28804636219927443
-0.20202491856328178,0.28486121609215315,-0.16139334650856757
2.1073927596345468,0.8406938927643129,3.3103441244387466
-1.3801675257636048,0.16790373610770312,-0.46623452055335796
0.2809268041237075,0.574708215957786,0.6461637886890572
-4.551643882409149,-1.2319859998901916,-3.366928468571234
-0.2477284688495765,-0.6190399963146688,-0.2513762050206349
2.3700262412412507,0.7395138702285786,1.212402922249941
-1.6427539722274425,-0.6473392244161283,-1.9513779869412669
1.9168370307274036,1.2428381679718907,1.445009430615936
1.2100184005679901,-0.3750251722070977,0.619566817524524
10.468863175255654,0.7670504840228033,-3.166279770901898
2.519760675047417,0.7181023368087947,-0.5738529848278193
0.667815031554794,0.36119305816237496,-0.6429502740035744
0.36246659953068916,0.6429743123626583,0.5897741367423609
3.488923339011924,0.6427695385031489,1.797625645160101
-2.4494575113405337,0.06330294926807116,-0.3739741410408459
1.4534799922561368,0.27422184718900355,0.10772812201973567
-2.9739868002573777,-0.7969132362766143,-1.054744352191601
